iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Taml,und_Taml,Undetermined,ஆ,Lo,TAMIL LETTER AA,14039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,1040,860,2388,2368,517,654,2162,1678,1278,884,135
und,Taml,und_Taml,Undetermined,a,Ll,LATIN SMALL LETTER A,14010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,637,480,2786,1780,1319,886,1761,1708,1799,572,223
und,Taml,und_Taml,Undetermined,t,Ll,LATIN SMALL LETTER T,12912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,688,576,3139,1816,1270,938,1255,1248,1357,456,125
und,Taml,und_Taml,Undetermined,ு,Mc,TAMIL VOWEL SIGN U,12598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",456,105,164,8,6939,2679,714,242,569,231,314,177
und,Taml,und_Taml,Undetermined,0,Nd,DIGIT ZERO,12451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,349,237,1576,3398,1954,948,672,1412,1081,742,47
und,Taml,und_Taml,Undetermined,i,Ll,LATIN SMALL LETTER I,11841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,646,469,2340,1648,1160,647,1489,1413,1311,560,123
und,Taml,und_Taml,Undetermined,:,Po,COLON,11574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,322,323,696,2760,1778,820,1600,1770,1113,309,46
und,Taml,und_Taml,Undetermined,n,Ll,LATIN SMALL LETTER N,11077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,465,568,2105,1491,1076,624,1526,1451,1234,394,101
und,Taml,und_Taml,Undetermined,r,Ll,LATIN SMALL LETTER R,10661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,596,498,2475,1399,997,735,1173,1096,1189,357,100
und,Taml,und_Taml,Undetermined,ங,Lo,TAMIL LETTER NGA,10404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,1022,473,1560,2435,803,575,1406,1116,627,170,57
und,Taml,und_Taml,Undetermined,s,Ll,LATIN SMALL LETTER S,10095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,460,534,2271,1208,939,771,1186,1067,1035,472,111
und,Taml,und_Taml,Undetermined,-,Pd,HYPHEN-MINUS,9859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,267,167,501,4046,1440,773,284,872,1057,379,46
und,Taml,und_Taml,Undetermined,*,Po,ASTERISK,9711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,78,65,82,3717,2420,1196,4,841,887,351,5
und,Taml,und_Taml,Undetermined,3,Nd,DIGIT THREE,9012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,203,154,467,1809,1135,723,1610,1672,843,306,82
und,Taml,und_Taml,Undetermined,ஒ,Lo,TAMIL LETTER O,8092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,713,556,1866,1471,333,462,672,695,644,551,52
und,Taml,und_Taml,Undetermined,l,Ll,LATIN SMALL LETTER L,7605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,355,403,1767,1059,611,472,942,814,822,251,86
und,Taml,und_Taml,Undetermined,5,Nd,DIGIT FIVE,7077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,114,156,654,2054,1258,633,381,850,631,328,14
und,Taml,und_Taml,Undetermined,4,Nd,DIGIT FOUR,6290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,149,118,811,1819,418,336,1082,906,464,135,42
und,Taml,und_Taml,Undetermined,h,Ll,LATIN SMALL LETTER H,6067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,304,245,1631,765,535,312,665,677,650,195,72
und,Taml,und_Taml,Undetermined,(,Ps,LEFT PARENTHESIS,6040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,478,575,324,1541,785,472,492,589,552,192,32
und,Taml,und_Taml,Undetermined,m,Ll,LATIN SMALL LETTER M,5709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,365,280,1088,955,682,411,475,558,629,190,58
und,Taml,und_Taml,Undetermined,u,Ll,LATIN SMALL LETTER U,5689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,307,287,1435,743,427,241,657,702,630,205,39
und,Taml,und_Taml,Undetermined,d,Ll,LATIN SMALL LETTER D,5602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,340,285,1118,693,532,495,700,601,559,198,58
und,Taml,und_Taml,Undetermined,ஸ,Lo,TAMIL LETTER SA,5494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,445,580,295,1291,529,374,624,563,155,360,182
und,Taml,und_Taml,Undetermined,c,Ll,LATIN SMALL LETTER C,5143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,320,244,1095,766,546,285,513,563,558,172,63
und,Taml,und_Taml,Undetermined,ஜ,Lo,TAMIL LETTER JA,5084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,488,227,550,833,241,227,471,575,277,979,171
und,Taml,und_Taml,Undetermined,p,Ll,LATIN SMALL LETTER P,4703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,321,205,1019,549,357,412,458,638,512,184,31
und,Taml,und_Taml,Undetermined,!,Po,EXCLAMATION MARK,4614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,488,326,561,1813,271,147,112,93,289,418,21
und,Taml,und_Taml,Undetermined,?,Po,QUESTION MARK,4515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,622,320,698,1337,316,119,308,114,122,442,11
und,Taml,und_Taml,Undetermined,ஏ,Lo,TAMIL LETTER EE,4507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,399,281,755,782,242,558,328,401,264,268,194
und,Taml,und_Taml,Undetermined,9,Nd,DIGIT NINE,4071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,86,84,352,1896,274,169,313,486,285,104,15
und,Taml,und_Taml,Undetermined,g,Ll,LATIN SMALL LETTER G,3859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,80,129,726,386,256,244,727,731,421,124,19
und,Taml,und_Taml,Undetermined,"""",Po,QUOTATION MARK,3755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,127,51,2051,725,62,34,16,114,190,351,13
und,Taml,und_Taml,Undetermined,ஐ,Lo,TAMIL LETTER AI,3697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,200,53,183,473,376,272,171,937,537,329,152
und,Taml,und_Taml,Undetermined,w,Ll,LATIN SMALL LETTER W,3611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,328,195,1022,559,325,328,225,256,250,92,24
und,Taml,und_Taml,Undetermined,/,Po,SOLIDUS,3375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,295,164,888,534,443,175,187,295,173,166,19
und,Taml,und_Taml,Undetermined,ோ,Mc,TAMIL VOWEL SIGN OO,3351,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",76,0,2,0,1422,521,444,167,203,94,246,176
und,Taml,und_Taml,Undetermined,ொ,Mc,TAMIL VOWEL SIGN O,3197,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,0,0,4,1420,860,261,157,167,122,83,75
und,Taml,und_Taml,Undetermined,y,Ll,LATIN SMALL LETTER Y,3144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,185,168,871,453,231,282,321,248,276,68,20
und,Taml,und_Taml,Undetermined,ீ,Mn,TAMIL VOWEL SIGN II,3111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,84,38,247,1204,364,312,153,160,88,221,198
und,Taml,und_Taml,Undetermined,ஹ,Lo,TAMIL LETTER HA,2963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,346,477,115,573,152,221,110,257,134,389,178
und,Taml,und_Taml,Undetermined,ஷ,Lo,TAMIL LETTER SSA,2938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,268,230,291,926,297,227,114,219,72,198,63
und,Taml,und_Taml,Undetermined,f,Ll,LATIN SMALL LETTER F,2908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,155,190,848,459,305,188,194,176,242,123,18
und,Taml,und_Taml,Undetermined,8,Nd,DIGIT EIGHT,2682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,114,109,429,614,258,145,296,311,289,90,23
und,Taml,und_Taml,Undetermined,T,Lu,LATIN CAPITAL LETTER T,2606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,110,64,235,203,138,73,546,546,548,104,32
und,Taml,und_Taml,Undetermined,ூ,Mc,TAMIL VOWEL SIGN UU,2530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,19,20,28,746,376,480,155,233,84,141,228
und,Taml,und_Taml,Undetermined,6,Nd,DIGIT SIX,2510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,121,95,392,518,171,106,392,364,260,73,15
und,Taml,und_Taml,Undetermined,し,Lo,HIRAGANA LETTER SI,2385,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,931,628,308,0,204,205,108,1
und,Taml,und_Taml,Undetermined,ஞ,Lo,TAMIL LETTER NYA,2352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,63,66,358,663,185,313,216,143,128,125,74
und,Taml,und_Taml,Undetermined,ん,Lo,HIRAGANA LETTER N,2262,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,884,591,294,0,199,189,105,0
und,Taml,und_Taml,Undetermined,ஈ,Lo,TAMIL LETTER II,2232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,72,79,106,330,186,220,473,400,167,85,111
und,Taml,und_Taml,Undetermined,7,Nd,DIGIT SEVEN,2221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,68,70,226,442,214,153,276,380,252,119,15
und,Taml,und_Taml,Undetermined,さ,Lo,HIRAGANA LETTER SA,2209,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,863,578,287,0,194,184,103,0
und,Taml,und_Taml,Undetermined,ஓ,Lo,TAMIL LETTER OO,2203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,134,107,328,494,87,258,133,236,181,203,28
und,Taml,und_Taml,Undetermined,名,Lo,CJK UNIFIED IDEOGRAPH-540D,2194,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,857,574,285,0,193,183,102,0
und,Taml,und_Taml,Undetermined,無,Lo,CJK UNIFIED IDEOGRAPH-7121,2194,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,857,574,285,0,193,183,102,0
und,Taml,und_Taml,Undetermined,b,Ll,LATIN SMALL LETTER B,2172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,100,120,557,294,198,210,203,190,196,66,29
und,Taml,und_Taml,Undetermined,v,Ll,LATIN SMALL LETTER V,2128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,162,58,326,253,126,203,276,323,254,128,14
und,Taml,und_Taml,Undetermined,S,Lu,LATIN CAPITAL LETTER S,1955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,61,54,180,206,157,233,328,271,361,77,20
und,Taml,und_Taml,Undetermined,|,Sm,VERTICAL LINE,1889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,36,77,246,231,157,138,673,263,53,13
und,Taml,und_Taml,Undetermined,A,Lu,LATIN CAPITAL LETTER A,1803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,41,50,146,135,102,38,400,369,379,123,17
und,Taml,und_Taml,Undetermined,ஊ,Lo,TAMIL LETTER UU,1664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,91,57,436,204,72,186,135,216,165,84,12
und,Taml,und_Taml,Undetermined,P,Lu,LATIN CAPITAL LETTER P,1600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,108,70,371,146,80,42,247,190,267,68,8
und,Taml,und_Taml,Undetermined,M,Lu,LATIN CAPITAL LETTER M,1441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,32,48,296,118,111,120,235,177,256,35,7
und,Taml,und_Taml,Undetermined,k,Ll,LATIN SMALL LETTER K,1429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,124,30,369,262,174,33,89,113,151,58,23
und,Taml,und_Taml,Undetermined,”,Pf,RIGHT DOUBLE QUOTATION MARK,1386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,326,357,142,203,4,13,3,7,53,214,1
und,Taml,und_Taml,Undetermined,“,Pi,LEFT DOUBLE QUOTATION MARK,1375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,341,373,144,172,4,14,3,3,52,204,1
und,Taml,und_Taml,Undetermined,ஃ,Lo,TAMIL SIGN VISARGA,1366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,158,118,49,147,32,139,68,45,34,292,279
und,Taml,und_Taml,Undetermined,C,Lu,LATIN CAPITAL LETTER C,1362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,44,32,127,112,76,40,320,295,251,49,14
und,Taml,und_Taml,Undetermined,I,Lu,LATIN CAPITAL LETTER I,1361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,24,37,174,183,131,49,187,167,331,62,11
und,Taml,und_Taml,Undetermined,௪,Nd,TAMIL DIGIT FOUR,1315,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,230,415,299,4,295,44,8,20
und,Taml,und_Taml,Undetermined,L,Lu,LATIN CAPITAL LETTER L,1266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,17,18,21,86,27,17,432,369,220,48,9
und,Taml,und_Taml,Undetermined,R,Lu,LATIN CAPITAL LETTER R,1260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,35,52,45,74,56,20,361,301,236,56,18
und,Taml,und_Taml,Undetermined,D,Lu,LATIN CAPITAL LETTER D,1242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,52,64,186,182,131,138,172,136,121,52,5
und,Taml,und_Taml,Undetermined,;,Po,SEMICOLON,1106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,224,319,70,216,27,35,2,36,57,104,12
und,Taml,und_Taml,Undetermined,௧,Nd,TAMIL DIGIT ONE,990,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,7,458,4,336,84,8,67
und,Taml,und_Taml,Undetermined,O,Lu,LATIN CAPITAL LETTER O,962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,57,28,189,100,51,15,150,161,190,16,2
und,Taml,und_Taml,Undetermined,',Po,APOSTROPHE,934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,36,39,222,114,43,184,5,11,62,206,4
und,Taml,und_Taml,Undetermined,N,Lu,LATIN CAPITAL LETTER N,911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,77,24,97,61,58,13,142,149,220,55,9
und,Taml,und_Taml,Undetermined,=,Sm,EQUALS SIGN,852,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,206,19,330,96,5,3,85,76,26,4,2
und,Taml,und_Taml,Undetermined,௨,Nd,TAMIL DIGIT TWO,834,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,7,375,4,323,44,8,47
und,Taml,und_Taml,Undetermined,F,Lu,LATIN CAPITAL LETTER F,809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,40,42,99,113,78,22,134,151,99,25,4
und,Taml,und_Taml,Undetermined,ஶ,Lo,TAMIL LETTER SHA,780,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,18,0,0,247,46,111,62,217,9,13,57
und,Taml,und_Taml,Undetermined,à,Ll,LATIN SMALL LETTER A WITH GRAVE,760,3,"2018,2019,2024",0,0,0,0,0,253,254,0,0,0,0,253
und,Taml,und_Taml,Undetermined,+,Sm,PLUS SIGN,740,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,0,608,32,8,6,25,28,13,4,3
und,Taml,und_Taml,Undetermined,௩,Nd,TAMIL DIGIT THREE,718,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,7,318,4,296,44,8,15
und,Taml,und_Taml,Undetermined,J,Lu,LATIN CAPITAL LETTER J,712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,35,27,64,82,63,30,83,194,102,16,4
und,Taml,und_Taml,Undetermined,>,Sm,GREATER-THAN SIGN,683,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,8,517,40,10,2,6,74,12,2,1
und,Taml,und_Taml,Undetermined,H,Lu,LATIN CAPITAL LETTER H,672,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,9,17,56,39,43,177,146,135,41,7
und,Taml,und_Taml,Undetermined,E,Lu,LATIN CAPITAL LETTER E,663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,28,39,19,40,30,6,55,175,208,55,5
und,Taml,und_Taml,Undetermined,௫,Nd,TAMIL DIGIT FIVE,662,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,7,253,4,295,42,8,27
und,Taml,und_Taml,Undetermined,’,Pf,RIGHT SINGLE QUOTATION MARK,660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,326,57,74,79,7,2,2,5,34,61,4
und,Taml,und_Taml,Undetermined,®,So,REGISTERED SIGN,649,4,"2018,2019,2021,2024",0,0,0,0,0,184,184,0,97,0,0,184
