iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
teo,Latn,teo_Latn,Teso,y,Ll,LATIN SMALL LETTER Y,27753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,9530,1127,657,4566,6445,511,33,1298,1245,2217,58
teo,Latn,teo_Latn,Teso,g,Ll,LATIN SMALL LETTER G,25408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,1638,190,107,7152,5045,402,117,2684,2969,4952,54
teo,Latn,teo_Latn,Teso,.,Po,FULL STOP,23503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,5511,674,315,5943,5647,336,62,1283,1328,2274,38
teo,Latn,teo_Latn,Teso,j,Ll,LATIN SMALL LETTER J,22749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,6739,798,411,5119,5815,364,26,790,987,1550,31
teo,Latn,teo_Latn,Teso,w,Ll,LATIN SMALL LETTER W,22574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,5749,652,383,5201,5171,387,56,1140,1295,2421,60
teo,Latn,teo_Latn,Teso,ŋ,Ll,LATIN SMALL LETTER ENG,16448,6,"2014,2015,2016,2017,2018,2019",0,10018,1327,551,213,4022,317,0,0,0,0,0
teo,Latn,teo_Latn,Teso,K,Lu,LATIN CAPITAL LETTER K,15534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138,5076,725,308,3309,3902,221,11,473,464,893,14
teo,Latn,teo_Latn,Teso,E,Lu,LATIN CAPITAL LETTER E,13596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,2919,253,209,4246,3405,179,49,594,496,1088,11
teo,Latn,teo_Latn,Teso,A,Lu,LATIN CAPITAL LETTER A,13122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,2005,239,91,4166,3049,169,46,710,823,1636,18
teo,Latn,teo_Latn,Teso,c,Ll,LATIN SMALL LETTER C,12973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,3189,388,244,2070,2408,403,27,993,1094,2102,31
teo,Latn,teo_Latn,Teso,1,Nd,DIGIT ONE,10344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,3035,387,188,3026,2638,128,20,247,249,386,1
teo,Latn,teo_Latn,Teso,I,Lu,LATIN CAPITAL LETTER I,8559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,1537,161,71,2931,2334,100,36,298,358,592,13
teo,Latn,teo_Latn,Teso,2,Nd,DIGIT TWO,7084,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",17,2225,314,115,1646,1714,120,5,239,245,444,0
teo,Latn,teo_Latn,Teso,Y,Lu,LATIN CAPITAL LETTER Y,6762,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",63,1470,222,85,2421,2298,80,5,56,9,53,0
teo,Latn,teo_Latn,Teso,N,Lu,LATIN CAPITAL LETTER N,4866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,1379,133,73,1285,1036,55,12,228,141,411,2
teo,Latn,teo_Latn,Teso,:,Po,COLON,4613,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",34,452,77,9,2408,1516,47,1,38,12,19,0
teo,Latn,teo_Latn,Teso,3,Nd,DIGIT THREE,4482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,1574,225,75,1042,1176,67,3,77,80,149,3
teo,Latn,teo_Latn,Teso,“,Pi,LEFT DOUBLE QUOTATION MARK,4274,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,1584,251,89,519,1288,87,0,140,107,209,0
teo,Latn,teo_Latn,Teso,?,Po,QUESTION MARK,4200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,822,93,66,1746,1286,41,8,60,7,57,3
teo,Latn,teo_Latn,Teso,”,Pf,RIGHT DOUBLE QUOTATION MARK,4065,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,1443,237,88,513,1220,87,0,156,110,211,0
teo,Latn,teo_Latn,Teso,;,Po,SEMICOLON,3984,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3,1777,221,90,536,1172,48,1,18,29,89,0
teo,Latn,teo_Latn,Teso,O,Lu,LATIN CAPITAL LETTER O,3820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,494,59,19,789,641,55,18,412,413,825,17
teo,Latn,teo_Latn,Teso,M,Lu,LATIN CAPITAL LETTER M,3598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,667,88,38,747,822,65,9,273,286,571,4
teo,Latn,teo_Latn,Teso,4,Nd,DIGIT FOUR,3545,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",8,1145,168,52,828,1014,40,5,83,78,124,0
teo,Latn,teo_Latn,Teso,0,Nd,DIGIT ZERO,3115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,607,84,35,654,581,73,3,228,352,485,3
teo,Latn,teo_Latn,Teso,5,Nd,DIGIT FIVE,2913,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023",11,894,117,41,698,761,38,0,85,107,161,0
teo,Latn,teo_Latn,Teso,S,Lu,LATIN CAPITAL LETTER S,2819,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",40,484,66,37,657,507,45,18,231,246,488,0
teo,Latn,teo_Latn,Teso,P,Lu,LATIN CAPITAL LETTER P,2758,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",14,692,108,41,446,655,47,3,200,220,332,0
teo,Latn,teo_Latn,Teso,-,Pd,HYPHEN-MINUS,2580,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14,33,14,0,941,1306,162,1,42,19,47,1
teo,Latn,teo_Latn,Teso,6,Nd,DIGIT SIX,2346,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",4,767,102,40,593,607,41,0,54,49,88,1
teo,Latn,teo_Latn,Teso,7,Nd,DIGIT SEVEN,2178,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023",6,705,83,39,555,581,29,0,42,54,84,0
teo,Latn,teo_Latn,Teso,9,Nd,DIGIT NINE,2090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,613,87,35,495,524,29,9,98,81,114,2
teo,Latn,teo_Latn,Teso,8,Nd,DIGIT EIGHT,2017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,650,92,36,454,523,39,1,56,56,105,1
teo,Latn,teo_Latn,Teso,),Pe,RIGHT PARENTHESIS,1980,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",20,51,3,0,943,673,34,7,57,67,118,7
teo,Latn,teo_Latn,Teso,(,Ps,LEFT PARENTHESIS,1959,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",20,51,3,0,943,672,18,7,58,67,113,7
teo,Latn,teo_Latn,Teso,L,Lu,LATIN CAPITAL LETTER L,1903,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",20,325,46,20,533,456,39,3,126,119,216,0
teo,Latn,teo_Latn,Teso,T,Lu,LATIN CAPITAL LETTER T,1785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,204,32,6,416,340,45,8,173,180,339,1
teo,Latn,teo_Latn,Teso,h,Ll,LATIN SMALL LETTER H,1698,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,0,15,90,190,343,15,309,242,474,2
teo,Latn,teo_Latn,Teso,B,Lu,LATIN CAPITAL LETTER B,1373,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,166,24,21,390,276,27,7,160,80,211,1
teo,Latn,teo_Latn,Teso,U,Lu,LATIN CAPITAL LETTER U,1332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,56,7,2,362,262,37,15,133,134,246,3
teo,Latn,teo_Latn,Teso,’,Pf,RIGHT SINGLE QUOTATION MARK,1308,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,292,35,8,327,450,10,0,39,62,85,0
teo,Latn,teo_Latn,Teso,R,Lu,LATIN CAPITAL LETTER R,1260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,111,8,1,355,193,25,10,137,112,275,1
teo,Latn,teo_Latn,Teso,D,Lu,LATIN CAPITAL LETTER D,1161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,83,19,3,354,188,16,9,148,129,194,1
teo,Latn,teo_Latn,Teso,C,Lu,LATIN CAPITAL LETTER C,1057,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,15,70,44,31,11,219,215,452,0
teo,Latn,teo_Latn,Teso,‘,Pi,LEFT SINGLE QUOTATION MARK,976,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,292,35,8,298,287,8,0,13,8,27,0
teo,Latn,teo_Latn,Teso,!,Po,EXCLAMATION MARK,778,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,207,30,16,208,152,13,4,51,28,59,10
teo,Latn,teo_Latn,Teso,—,Pd,EM DASH,637,5,"2014,2015,2016,2017,2018",0,15,1,1,378,242,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,G,Lu,LATIN CAPITAL LETTER G,629,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",13,96,12,4,122,123,11,2,46,61,139,0
teo,Latn,teo_Latn,Teso,J,Lu,LATIN CAPITAL LETTER J,578,8,"2013,2014,2017,2018,2019,2021,2022,2023",21,11,0,0,144,95,15,0,73,70,149,0
teo,Latn,teo_Latn,Teso,f,Ll,LATIN SMALL LETTER F,545,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,12,67,141,5,127,66,121,3
teo,Latn,teo_Latn,Teso,v,Ll,LATIN SMALL LETTER V,496,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,8,28,60,12,147,85,149,3
teo,Latn,teo_Latn,Teso,W,Lu,LATIN CAPITAL LETTER W,480,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",7,48,7,2,123,94,8,4,43,54,90,0
teo,Latn,teo_Latn,Teso,Ŋ,Lu,LATIN CAPITAL LETTER ENG,284,6,"2014,2015,2016,2017,2018,2019",0,164,17,9,6,79,9,0,0,0,0,0
teo,Latn,teo_Latn,Teso,F,Lu,LATIN CAPITAL LETTER F,244,8,"2014,2017,2018,2019,2021,2022,2023,2024",0,1,0,0,6,15,9,0,65,34,113,1
teo,Latn,teo_Latn,Teso,–,Pd,EN DASH,179,8,"2014,2017,2018,2019,2021,2022,2023,2024",0,4,0,0,6,3,4,0,33,44,83,2
teo,Latn,teo_Latn,Teso,|,Sm,VERTICAL LINE,168,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,151,2,1,0,6,2,6,0
teo,Latn,teo_Latn,Teso,H,Lu,LATIN CAPITAL LETTER H,152,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,21,31,7,0,20,34,38,1
teo,Latn,teo_Latn,Teso,z,Ll,LATIN SMALL LETTER Z,123,7,"2014,2017,2018,2019,2021,2022,2023",0,1,0,0,3,1,8,0,43,27,40,0
teo,Latn,teo_Latn,Teso,],Pe,RIGHT SQUARE BRACKET,117,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,16,2,2,41,30,2,0,22,1,1,0
teo,Latn,teo_Latn,Teso,[,Ps,LEFT SQUARE BRACKET,117,9,"2014,2015,2016,2017,2018,2019,2021,2022,2023",0,16,2,2,41,30,2,0,22,1,1,0
teo,Latn,teo_Latn,Teso,V,Lu,LATIN CAPITAL LETTER V,88,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,4,6,4,32,25,13,0
teo,Latn,teo_Latn,Teso,#,Po,NUMBER SIGN,83,5,"2014,2015,2017,2018,2021",0,52,21,0,4,5,0,0,1,0,0,0
teo,Latn,teo_Latn,Teso,%,Po,PERCENT SIGN,82,6,"2017,2018,2021,2022,2023,2024",0,0,0,0,6,2,0,0,5,39,27,3
teo,Latn,teo_Latn,Teso,"""",Po,QUOTATION MARK,80,7,"2013,2017,2018,2019,2022,2023,2024",24,0,0,0,2,4,14,0,0,2,20,14
teo,Latn,teo_Latn,Teso,/,Po,SOLIDUS,77,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,1,0,0,9,14,18,7,12,7,9,0
teo,Latn,teo_Latn,Teso,',Po,APOSTROPHE,61,4,"2017,2020,2021,2022",0,0,0,0,6,0,0,2,52,1,0,0
teo,Latn,teo_Latn,Teso,*,Po,ASTERISK,56,3,"2017,2018,2021",0,0,0,0,27,26,0,0,3,0,0,0
teo,Latn,teo_Latn,Teso,x,Ll,LATIN SMALL LETTER X,46,7,"2014,2017,2018,2019,2021,2022,2023",0,3,0,0,1,8,9,0,7,5,13,0
teo,Latn,teo_Latn,Teso,•,Po,BULLET,45,4,"2018,2019,2020,2023",0,0,0,0,0,2,10,5,0,0,28,0
teo,Latn,teo_Latn,Teso,Z,Lu,LATIN CAPITAL LETTER Z,29,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,3,0,8,7,10,0
teo,Latn,teo_Latn,Teso,q,Ll,LATIN SMALL LETTER Q,19,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,2,1,7,0,4,3,2,0
teo,Latn,teo_Latn,Teso,′,Po,PRIME,15,1,2017,0,0,0,0,15,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,^,Sk,CIRCUMFLEX ACCENT,11,2,"2017,2018",0,0,0,0,9,2,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,�,So,REPLACEMENT CHARACTER,9,1,2023,0,0,0,0,0,0,0,0,0,0,9,0
teo,Latn,teo_Latn,Teso,_,Pc,LOW LINE,8,3,"2017,2018,2019",0,0,0,0,1,3,4,0,0,0,0,0
teo,Latn,teo_Latn,Teso,Q,Lu,LATIN CAPITAL LETTER Q,6,4,"2017,2019,2021,2022",0,0,0,0,1,0,1,0,2,2,0,0
teo,Latn,teo_Latn,Teso,X,Lu,LATIN CAPITAL LETTER X,6,3,"2019,2022,2023",0,0,0,0,0,0,1,0,0,1,4,0
teo,Latn,teo_Latn,Teso,=,Sm,EQUALS SIGN,5,2,"2019,2023",0,0,0,0,0,0,4,0,0,0,1,0
teo,Latn,teo_Latn,Teso,·,Po,MIDDLE DOT,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,¶,Po,PILCROW SIGN,4,2,"2017,2018",0,0,0,0,3,1,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,\,Po,REVERSE SOLIDUS,3,3,"2017,2020,2022",0,0,0,0,1,0,0,1,0,1,0,0
teo,Latn,teo_Latn,Teso,í,Ll,LATIN SMALL LETTER I WITH ACUTE,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
teo,Latn,teo_Latn,Teso,>,Sm,GREATER-THAN SIGN,2,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,1,0
teo,Latn,teo_Latn,Teso,`,Sk,GRAVE ACCENT,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
teo,Latn,teo_Latn,Teso,$,Sc,DOLLAR SIGN,2,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,1,1
teo,Latn,teo_Latn,Teso,ה,Lo,HEBREW LETTER HE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,æ,Ll,LATIN SMALL LETTER AE,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,©,So,COPYRIGHT SIGN,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
teo,Latn,teo_Latn,Teso,×,Sm,MULTIPLICATION SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
teo,Latn,teo_Latn,Teso,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
teo,Latn,teo_Latn,Teso,&,Po,AMPERSAND,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,+,Sm,PLUS SIGN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
teo,Latn,teo_Latn,Teso,י,Lo,HEBREW LETTER YOD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,@,Po,COMMERCIAL AT,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,ใ,Lo,THAI CHARACTER SARA AI MAIMUAN,1,1,2013,1,0,0,0,0,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,ו,Lo,HEBREW LETTER VAV,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
teo,Latn,teo_Latn,Teso,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
