iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cuk,Latn,cuk_Latn,San Blas Kuna,l,Ll,LATIN SMALL LETTER L,111958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,628,67,52,25197,6729,22153,12915,15496,6649,12455,9581
cuk,Latn,cuk_Latn,San Blas Kuna,A,Lu,LATIN CAPITAL LETTER A,76396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,127,6,17,4426,1441,58762,2898,2364,2439,2084,1816
cuk,Latn,cuk_Latn,San Blas Kuna,",",Po,COMMA,69651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,532,37,38,11509,3072,16568,8965,9162,4511,8849,6378
cuk,Latn,cuk_Latn,San Blas Kuna,E,Lu,LATIN CAPITAL LETTER E,67903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,36,3,4,9495,1259,54772,430,567,551,398,376
cuk,Latn,cuk_Latn,San Blas Kuna,w,Ll,LATIN SMALL LETTER W,42901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,356,26,19,8554,2402,9798,4917,5673,2707,4619,3814
cuk,Latn,cuk_Latn,San Blas Kuna,k,Ll,LATIN SMALL LETTER K,41592,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,332,31,30,3670,1377,11576,5053,6482,3025,5522,4477
cuk,Latn,cuk_Latn,San Blas Kuna,.,Po,FULL STOP,40158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,313,22,19,9514,2719,7125,4132,5923,2449,4306,3620
cuk,Latn,cuk_Latn,San Blas Kuna,B,Lu,LATIN CAPITAL LETTER B,37100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,137,15,20,12633,1378,12216,2551,2388,1838,2276,1636
cuk,Latn,cuk_Latn,San Blas Kuna,y,Ll,LATIN SMALL LETTER Y,24221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,113,17,17,5312,1406,5133,2543,3661,1420,2560,2030
cuk,Latn,cuk_Latn,San Blas Kuna,G,Lu,LATIN CAPITAL LETTER G,23881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,55,9,1,9495,1508,8906,1826,737,434,457,447
cuk,Latn,cuk_Latn,San Blas Kuna,J,Lu,LATIN CAPITAL LETTER J,21895,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,199,5,6,4453,1031,10283,1592,1207,586,1732,801
cuk,Latn,cuk_Latn,San Blas Kuna,t,Ll,LATIN SMALL LETTER T,20005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,158,13,58,3733,1309,5169,2362,2184,1170,2442,1383
cuk,Latn,cuk_Latn,San Blas Kuna,1,Nd,DIGIT ONE,19283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,128,3,17,5942,1371,5980,1619,1302,710,1054,1151
cuk,Latn,cuk_Latn,San Blas Kuna,2,Nd,DIGIT TWO,18737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,90,1,5,4147,751,8775,1657,864,433,1281,728
cuk,Latn,cuk_Latn,San Blas Kuna,O,Lu,LATIN CAPITAL LETTER O,16461,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,1,1,8256,436,6907,164,198,357,73,60
cuk,Latn,cuk_Latn,San Blas Kuna,|,Sm,VERTICAL LINE,16363,8,"2015,2016,2017,2018,2019,2020,2021,2022",0,0,1,1,11798,25,4424,98,10,6,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,c,Ll,LATIN SMALL LETTER C,13342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,147,8,18,2876,814,3254,1556,1912,564,1505,682
cuk,Latn,cuk_Latn,San Blas Kuna,N,Lu,LATIN CAPITAL LETTER N,12503,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,38,2,9,2028,1234,7401,440,473,394,264,220
cuk,Latn,cuk_Latn,San Blas Kuna,S,Lu,LATIN CAPITAL LETTER S,12478,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,32,8,13,2182,869,7386,415,455,466,358,290
cuk,Latn,cuk_Latn,San Blas Kuna,0,Nd,DIGIT ZERO,12204,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,30,2,3,2522,284,7722,417,368,261,301,294
cuk,Latn,cuk_Latn,San Blas Kuna,h,Ll,LATIN SMALL LETTER H,12177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,104,14,31,3283,1117,2166,1250,1545,633,1283,733
cuk,Latn,cuk_Latn,San Blas Kuna,6,Nd,DIGIT SIX,11406,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,26,0,6,1842,227,7499,415,273,155,728,231
cuk,Latn,cuk_Latn,San Blas Kuna,I,Lu,LATIN CAPITAL LETTER I,11037,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,30,3,4,3390,1318,3701,532,649,518,528,364
cuk,Latn,cuk_Latn,San Blas Kuna,7,Nd,DIGIT SEVEN,10981,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,0,4,1639,233,7388,357,284,148,694,213
cuk,Latn,cuk_Latn,San Blas Kuna,:,Po,COLON,10582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,111,5,7,3782,1140,2087,1035,801,346,703,559
cuk,Latn,cuk_Latn,San Blas Kuna,R,Lu,LATIN CAPITAL LETTER R,10290,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,12,0,2,1409,745,6973,234,278,374,137,122
cuk,Latn,cuk_Latn,San Blas Kuna,3,Nd,DIGIT THREE,10083,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,0,6,2459,459,4564,709,487,233,706,398
cuk,Latn,cuk_Latn,San Blas Kuna,M,Lu,LATIN CAPITAL LETTER M,10081,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,52,0,6,2132,556,5109,567,491,352,425,390
cuk,Latn,cuk_Latn,San Blas Kuna,L,Lu,LATIN CAPITAL LETTER L,9777,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,27,1,4,1275,626,7216,231,76,202,51,68
cuk,Latn,cuk_Latn,San Blas Kuna,p,Ll,LATIN SMALL LETTER P,9743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,93,9,6,1554,404,2583,1172,1045,563,1546,743
cuk,Latn,cuk_Latn,San Blas Kuna,4,Nd,DIGIT FOUR,8734,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,43,0,3,2302,351,3955,816,342,192,401,329
cuk,Latn,cuk_Latn,San Blas Kuna,U,Lu,LATIN CAPITAL LETTER U,8560,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,7,1511,1710,3408,1459,149,165,53,94
cuk,Latn,cuk_Latn,San Blas Kuna,5,Nd,DIGIT FIVE,7579,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,36,0,2,2032,296,3717,436,285,176,332,265
cuk,Latn,cuk_Latn,San Blas Kuna,C,Lu,LATIN CAPITAL LETTER C,6900,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,2,6,1573,313,3422,444,254,286,338,246
cuk,Latn,cuk_Latn,San Blas Kuna,8,Nd,DIGIT EIGHT,6768,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,28,0,6,1519,207,3812,377,254,125,237,203
cuk,Latn,cuk_Latn,San Blas Kuna,9,Nd,DIGIT NINE,6456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,31,2,1,1667,205,3453,349,228,106,226,185
cuk,Latn,cuk_Latn,San Blas Kuna,W,Lu,LATIN CAPITAL LETTER W,6271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,33,5,2,1264,278,3414,323,331,153,268,199
cuk,Latn,cuk_Latn,San Blas Kuna,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,6250,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,118,0,1,971,404,2243,923,226,97,845,420
cuk,Latn,cuk_Latn,San Blas Kuna,P,Lu,LATIN CAPITAL LETTER P,6189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,9,2,2,1196,215,3448,457,76,77,474,223
cuk,Latn,cuk_Latn,San Blas Kuna,v,Ll,LATIN SMALL LETTER V,5992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,29,6,9,2499,813,277,339,1104,347,264,301
cuk,Latn,cuk_Latn,San Blas Kuna,T,Lu,LATIN CAPITAL LETTER T,5467,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,5,1,1123,580,3136,188,104,153,90,85
cuk,Latn,cuk_Latn,San Blas Kuna,á,Ll,LATIN SMALL LETTER A WITH ACUTE,5284,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,20,6,3,2338,724,204,310,822,361,232,264
cuk,Latn,cuk_Latn,San Blas Kuna,?,Po,QUESTION MARK,5039,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,37,0,0,2283,728,657,473,306,108,267,180
cuk,Latn,cuk_Latn,San Blas Kuna,¿,Po,INVERTED QUESTION MARK,5018,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,36,0,0,2275,727,656,466,305,107,266,180
cuk,Latn,cuk_Latn,San Blas Kuna,F,Lu,LATIN CAPITAL LETTER F,4667,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,10,0,1,913,99,3141,149,47,94,125,84
cuk,Latn,cuk_Latn,San Blas Kuna,H,Lu,LATIN CAPITAL LETTER H,4512,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,4,871,204,3009,103,86,84,98,50
cuk,Latn,cuk_Latn,San Blas Kuna,),Pe,RIGHT PARENTHESIS,4448,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,15,2,4,2520,449,821,243,116,88,97,93
cuk,Latn,cuk_Latn,San Blas Kuna,(,Ps,LEFT PARENTHESIS,4205,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,15,2,4,2357,420,773,221,116,88,116,93
cuk,Latn,cuk_Latn,San Blas Kuna,K,Lu,LATIN CAPITAL LETTER K,4124,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,11,602,102,3193,91,22,49,10,40
cuk,Latn,cuk_Latn,San Blas Kuna,Y,Lu,LATIN CAPITAL LETTER Y,3911,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,521,154,2896,89,33,106,14,96
cuk,Latn,cuk_Latn,San Blas Kuna,V,Lu,LATIN CAPITAL LETTER V,3823,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,1,1,0,729,57,2889,90,13,28,10,1
cuk,Latn,cuk_Latn,San Blas Kuna,Z,Lu,LATIN CAPITAL LETTER Z,3538,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,431,73,2890,76,22,33,6,4
cuk,Latn,cuk_Latn,San Blas Kuna,X,Lu,LATIN CAPITAL LETTER X,3420,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,480,5,2847,72,1,8,0,7
cuk,Latn,cuk_Latn,San Blas Kuna,Q,Lu,LATIN CAPITAL LETTER Q,3409,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,435,2,2850,75,33,11,0,3
cuk,Latn,cuk_Latn,San Blas Kuna,”,Pf,RIGHT DOUBLE QUOTATION MARK,3086,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,0,902,159,392,278,503,184,392,269
cuk,Latn,cuk_Latn,San Blas Kuna,“,Pi,LEFT DOUBLE QUOTATION MARK,3044,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,3,2,903,160,714,402,309,119,247,176
cuk,Latn,cuk_Latn,San Blas Kuna,ʼ,Lm,MODIFIER LETTER APOSTROPHE,2900,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,2,0,102,1,785,398,985,626
cuk,Latn,cuk_Latn,San Blas Kuna,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2680,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,40,1,0,727,265,475,270,261,153,342,146
cuk,Latn,cuk_Latn,San Blas Kuna,í,Ll,LATIN SMALL LETTER I WITH ACUTE,2102,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,34,1,0,661,155,287,137,185,122,358,162
cuk,Latn,cuk_Latn,San Blas Kuna,f,Ll,LATIN SMALL LETTER F,2029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,9,6,13,301,225,852,181,238,64,108,27
cuk,Latn,cuk_Latn,San Blas Kuna,;,Po,SEMICOLON,1729,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,21,0,0,1034,330,204,113,2,3,3,19
cuk,Latn,cuk_Latn,San Blas Kuna,—,Pd,EM DASH,1604,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,51,0,0,10,1,631,171,242,103,261,134
cuk,Latn,cuk_Latn,San Blas Kuna,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1603,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,18,1,0,558,98,167,118,276,166,138,63
cuk,Latn,cuk_Latn,San Blas Kuna,’,Pf,RIGHT SINGLE QUOTATION MARK,1451,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,2,447,168,317,103,173,69,98,67
cuk,Latn,cuk_Latn,San Blas Kuna,‘,Pi,LEFT SINGLE QUOTATION MARK,1267,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,1,452,164,193,104,146,44,98,58
cuk,Latn,cuk_Latn,San Blas Kuna,z,Ll,LATIN SMALL LETTER Z,1152,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,17,0,1,344,57,296,146,119,55,82,35
cuk,Latn,cuk_Latn,San Blas Kuna,!,Po,EXCLAMATION MARK,757,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,11,0,0,223,81,97,42,135,43,85,36
cuk,Latn,cuk_Latn,San Blas Kuna,¡,Po,INVERTED EXCLAMATION MARK,695,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,220,81,97,38,135,43,40,36
cuk,Latn,cuk_Latn,San Blas Kuna,q,Ll,LATIN SMALL LETTER Q,626,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,11,0,0,118,45,112,91,98,50,76,25
cuk,Latn,cuk_Latn,San Blas Kuna,/,Po,SOLIDUS,624,6,"2014,2017,2018,2019,2020,2023",0,3,0,0,218,46,249,76,0,0,32,0
cuk,Latn,cuk_Latn,San Blas Kuna,],Pe,RIGHT SQUARE BRACKET,619,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,444,79,1,88,0,1,6,0
cuk,Latn,cuk_Latn,San Blas Kuna,[,Ps,LEFT SQUARE BRACKET,619,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,444,79,1,88,0,1,6,0
cuk,Latn,cuk_Latn,San Blas Kuna,"""",Po,QUOTATION MARK,511,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,40,442,1,2,6,17,0
cuk,Latn,cuk_Latn,San Blas Kuna,j,Ll,LATIN SMALL LETTER J,498,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,135,43,55,81,54,88,25,16
cuk,Latn,cuk_Latn,San Blas Kuna,x,Ll,LATIN SMALL LETTER X,449,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,156,45,109,46,25,18,37,12
cuk,Latn,cuk_Latn,San Blas Kuna,ʉ,Ll,LATIN SMALL LETTER U BAR,443,1,2019,0,0,0,0,0,0,443,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,=,Sm,EQUALS SIGN,279,6,"2014,2017,2018,2019,2020,2023",0,20,0,0,1,2,250,3,0,0,3,0
cuk,Latn,cuk_Latn,San Blas Kuna,>,Sm,GREATER-THAN SIGN,214,4,"2014,2017,2019,2023",0,6,0,0,1,0,205,0,0,0,2,0
cuk,Latn,cuk_Latn,San Blas Kuna,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,187,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,82,43,8,17,20,12,5,0
cuk,Latn,cuk_Latn,San Blas Kuna,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,166,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,86,26,4,7,1,4,18,19
cuk,Latn,cuk_Latn,San Blas Kuna,*,Po,ASTERISK,102,4,"2017,2018,2020,2023",0,0,0,0,62,8,0,8,0,0,24,0
cuk,Latn,cuk_Latn,San Blas Kuna,~,Sm,TILDE,92,2,"2018,2019",0,0,0,0,0,2,90,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,^,Sk,CIRCUMFLEX ACCENT,59,3,"2017,2018,2020",0,0,0,0,49,4,0,6,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,_,Pc,LOW LINE,58,3,"2017,2018,2020",0,0,0,0,14,36,0,8,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,55,6,"2017,2018,2020,2021,2022,2024",0,0,0,0,38,11,0,1,3,1,0,1
cuk,Latn,cuk_Latn,San Blas Kuna,–,Pd,EN DASH,53,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,1,5,4,1,1,25,4,0,12
cuk,Latn,cuk_Latn,San Blas Kuna,+,Sm,PLUS SIGN,49,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,32,2,1,1,10,1
cuk,Latn,cuk_Latn,San Blas Kuna,',Po,APOSTROPHE,46,7,"2015,2017,2018,2019,2020,2023,2024",0,0,3,0,23,1,2,1,0,0,14,2
cuk,Latn,cuk_Latn,San Blas Kuna,%,Po,PERCENT SIGN,37,3,"2017,2018,2023",0,0,0,0,9,4,0,0,0,0,24,0
cuk,Latn,cuk_Latn,San Blas Kuna,#,Po,NUMBER SIGN,29,4,"2017,2019,2020,2023",0,0,0,0,3,0,10,1,0,0,15,0
cuk,Latn,cuk_Latn,San Blas Kuna,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,27,4,"2017,2018,2019,2024",0,0,0,0,5,18,3,0,0,0,0,1
cuk,Latn,cuk_Latn,San Blas Kuna,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,27,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,8,6,4,0,8,0
cuk,Latn,cuk_Latn,San Blas Kuna,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,25,1,2022,0,0,0,0,0,0,0,0,0,25,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,25,6,"2017,2018,2019,2020,2022,2024",0,0,0,0,10,3,2,2,0,1,0,7
cuk,Latn,cuk_Latn,San Blas Kuna,š,Ll,LATIN SMALL LETTER S WITH CARON,24,1,2017,0,0,0,0,24,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,$,Sc,DOLLAR SIGN,23,2,"2016,2023",0,0,0,1,0,0,0,0,0,0,22,0
cuk,Latn,cuk_Latn,San Blas Kuna,\,Po,REVERSE SOLIDUS,21,1,2017,0,0,0,0,21,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,ĝ,Ll,LATIN SMALL LETTER G WITH CIRCUMFLEX,20,1,2017,0,0,0,0,20,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,■,So,BLACK SQUARE,20,1,2017,0,0,0,0,20,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,ḫ,Ll,LATIN SMALL LETTER H WITH BREVE BELOW,19,1,2017,0,0,0,0,19,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,&,Po,AMPERSAND,17,4,"2017,2021,2022,2023",0,0,0,0,1,0,0,0,1,1,14,0
cuk,Latn,cuk_Latn,San Blas Kuna,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,15,1,2019,0,0,0,0,0,0,15,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,č,Ll,LATIN SMALL LETTER C WITH CARON,15,3,"2018,2022,2024",0,0,0,0,0,1,0,0,0,7,0,7
cuk,Latn,cuk_Latn,San Blas Kuna,©,So,COPYRIGHT SIGN,13,3,"2017,2019,2020",0,0,0,0,3,0,9,1,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,ɉ,Ll,LATIN SMALL LETTER J WITH STROKE,13,1,2019,0,0,0,0,0,0,13,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,┼,So,BOX DRAWINGS LIGHT VERTICAL AND HORIZONTAL,12,1,2018,0,0,0,0,0,12,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,<,Sm,LESS-THAN SIGN,12,4,"2014,2017,2019,2020",0,6,0,0,1,0,4,1,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,11,5,"2017,2018,2019,2022,2023",0,0,0,0,1,1,6,0,0,1,2,0
cuk,Latn,cuk_Latn,San Blas Kuna,ı,Ll,LATIN SMALL LETTER DOTLESS I,10,1,2019,0,0,0,0,0,0,10,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,9,1,2019,0,0,0,0,0,0,9,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,́,Mn,COMBINING ACUTE ACCENT,8,1,2019,0,0,0,0,0,0,8,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,{,Ps,LEFT CURLY BRACKET,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,8,3,"2017,2019,2022",0,0,0,0,1,0,6,0,0,1,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,},Pe,RIGHT CURLY BRACKET,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
cuk,Latn,cuk_Latn,San Blas Kuna,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,7,3,"2018,2020,2023",0,0,0,0,0,4,0,2,0,0,1,0
cuk,Latn,cuk_Latn,San Blas Kuna,ß,Ll,LATIN SMALL LETTER SHARP S,7,2,"2020,2023",0,0,0,0,0,0,0,3,0,0,4,0
cuk,Latn,cuk_Latn,San Blas Kuna,╝,So,BOX DRAWINGS DOUBLE UP AND LEFT,6,1,2018,0,0,0,0,0,6,0,0,0,0,0,0
