iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lad,Latn,lad_Latn,Ladino,k,Ll,LATIN SMALL LETTER K,431795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7014,11751,8910,7242,70197,52436,62307,64854,74269,37926,18634,16255
lad,Latn,lad_Latn,Ladino,u,Ll,LATIN SMALL LETTER U,425389,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7326,11859,11352,6532,67323,52017,62130,63736,73336,36710,19189,13879
lad,Latn,lad_Latn,Ladino,m,Ll,LATIN SMALL LETTER M,405344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6513,10319,9865,6310,64128,50543,58912,60748,71308,36072,16267,14359
lad,Latn,lad_Latn,Ladino,p,Ll,LATIN SMALL LETTER P,288095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5076,7905,6406,4657,49025,34606,41477,41677,49000,24754,12710,10802
lad,Latn,lad_Latn,Ladino,v,Ll,LATIN SMALL LETTER V,214639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4001,5493,7315,2928,28159,28004,34445,31557,38755,19298,8885,5799
lad,Latn,lad_Latn,Ladino,y,Ll,LATIN SMALL LETTER Y,203235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2766,4405,3602,2587,24753,28419,32197,30474,39642,19168,8718,6504
lad,Latn,lad_Latn,Ladino,",",Po,COMMA,161366,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3150,4691,2554,2643,29225,16933,23965,23737,26195,13366,6683,8224
lad,Latn,lad_Latn,Ladino,.,Po,FULL STOP,149316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1961,3283,4649,2195,21537,22714,21771,22506,25277,13216,6242,3965
lad,Latn,lad_Latn,Ladino,g,Ll,LATIN SMALL LETTER G,130425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2439,3813,4731,2099,22333,15232,19629,18042,20347,10457,6305,4998
lad,Latn,lad_Latn,Ladino,h,Ll,LATIN SMALL LETTER H,110095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1899,2759,3005,1799,20015,12590,15103,16472,17718,8797,5218,4720
lad,Latn,lad_Latn,Ladino,z,Ll,LATIN SMALL LETTER Z,104479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1069,2701,2173,1263,13221,14484,15268,18171,19999,10349,3427,2354
lad,Latn,lad_Latn,Ladino,b,Ll,LATIN SMALL LETTER B,103569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1298,2580,1221,1824,22352,12325,12826,15068,15498,8771,4242,5564
lad,Latn,lad_Latn,Ladino,f,Ll,LATIN SMALL LETTER F,91975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1475,2707,2345,1414,14551,10377,13404,14010,15991,7936,4197,3568
lad,Latn,lad_Latn,Ladino,c,Ll,LATIN SMALL LETTER C,80364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1306,2194,1354,1871,16527,8925,10037,10518,10871,5905,5458,5398
lad,Latn,lad_Latn,Ladino,E,Lu,LATIN CAPITAL LETTER E,78769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2740,2083,3041,1222,12893,8460,11121,9772,13277,6402,4405,3353
lad,Latn,lad_Latn,Ladino,j,Ll,LATIN SMALL LETTER J,74331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1130,2283,1549,1208,12335,9131,10224,11383,12930,6333,3228,2597
lad,Latn,lad_Latn,Ladino,A,Lu,LATIN CAPITAL LETTER A,64209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2505,1660,3725,1053,11075,6460,8838,6927,9607,4886,3816,3657
lad,Latn,lad_Latn,Ladino,S,Lu,LATIN CAPITAL LETTER S,54963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2154,1330,2368,812,9247,6468,7966,6433,8746,4096,2960,2383
lad,Latn,lad_Latn,Ladino,L,Lu,LATIN CAPITAL LETTER L,38443,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1231,997,1839,615,6073,4118,5553,5170,6279,3078,1964,1526
lad,Latn,lad_Latn,Ladino,I,Lu,LATIN CAPITAL LETTER I,38188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1564,1206,2686,509,6290,3252,4884,4768,5725,3008,2336,1960
lad,Latn,lad_Latn,Ladino,M,Lu,LATIN CAPITAL LETTER M,37011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1037,946,1538,587,5512,4193,5550,5110,6196,3160,1938,1244
lad,Latn,lad_Latn,Ladino,D,Lu,LATIN CAPITAL LETTER D,35445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1249,940,1247,582,5816,3535,5458,4445,6040,2974,1806,1353
lad,Latn,lad_Latn,Ladino,O,Lu,LATIN CAPITAL LETTER O,33099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1633,750,3230,578,6198,2824,4396,2805,4442,2079,1775,2389
lad,Latn,lad_Latn,Ladino,K,Lu,LATIN CAPITAL LETTER K,32514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",885,707,1752,483,4898,3844,4963,3976,5784,2828,1321,1073
lad,Latn,lad_Latn,Ladino,T,Lu,LATIN CAPITAL LETTER T,28974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",982,760,2438,552,4407,2817,3805,3633,4361,2165,1693,1361
lad,Latn,lad_Latn,Ladino,R,Lu,LATIN CAPITAL LETTER R,28161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1304,701,1946,417,4530,2824,3723,2697,4229,2098,1922,1770
lad,Latn,lad_Latn,Ladino,N,Lu,LATIN CAPITAL LETTER N,24983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",966,500,893,370,4632,2852,3170,2574,3749,2007,1393,1877
lad,Latn,lad_Latn,Ladino,P,Lu,LATIN CAPITAL LETTER P,23078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",675,621,677,356,4005,2582,3304,3084,3723,1746,1486,819
lad,Latn,lad_Latn,Ladino,í,Ll,LATIN SMALL LETTER I WITH ACUTE,21151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375,542,596,420,7841,1651,2901,2168,2454,1395,601,207
lad,Latn,lad_Latn,Ladino,á,Ll,LATIN SMALL LETTER A WITH ACUTE,18629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",481,580,1280,358,5662,1426,2805,1824,1991,1205,688,329
lad,Latn,lad_Latn,Ladino,1,Nd,DIGIT ONE,16626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",327,988,1304,398,2094,1760,2041,2523,2779,1508,491,413
lad,Latn,lad_Latn,Ladino,-,Pd,HYPHEN-MINUS,15974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,485,374,369,3764,3372,1465,1745,2313,937,671,233
lad,Latn,lad_Latn,Ladino,U,Lu,LATIN CAPITAL LETTER U,15713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",640,359,753,274,2708,1501,2138,1762,2533,1153,875,1017
lad,Latn,lad_Latn,Ladino,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,15394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282,763,630,282,5716,1392,1564,1532,1629,800,623,181
lad,Latn,lad_Latn,Ladino,V,Lu,LATIN CAPITAL LETTER V,15280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",687,318,1054,273,2385,1532,2154,1587,2463,1165,1223,439
lad,Latn,lad_Latn,Ladino,0,Nd,DIGIT ZERO,15237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,877,704,267,2282,1479,1946,2444,2487,1407,624,474
lad,Latn,lad_Latn,Ladino,!,Po,EXCLAMATION MARK,13968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,70,184,51,2233,3857,1595,1548,1266,735,489,1851
lad,Latn,lad_Latn,Ladino,B,Lu,LATIN CAPITAL LETTER B,13963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,522,816,305,1885,1449,1794,2154,2421,1290,579,580
lad,Latn,lad_Latn,Ladino,H,Lu,LATIN CAPITAL LETTER H,12661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",486,391,386,182,1940,1487,1973,1773,2022,1162,472,387
lad,Latn,lad_Latn,Ladino,G,Lu,LATIN CAPITAL LETTER G,12335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427,329,493,210,1953,1261,1891,1640,1974,957,663,537
lad,Latn,lad_Latn,Ladino,é,Ll,LATIN SMALL LETTER E WITH ACUTE,10982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195,467,496,252,3685,968,1471,1266,1090,607,362,123
lad,Latn,lad_Latn,Ladino,Y,Lu,LATIN CAPITAL LETTER Y,10454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,245,244,137,1538,1242,1486,1645,1932,988,469,386
lad,Latn,lad_Latn,Ladino,2,Nd,DIGIT TWO,10300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",211,447,570,204,1549,1062,1316,1441,1703,995,428,374
lad,Latn,lad_Latn,Ladino,:,Po,COLON,10200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222,235,312,222,2392,1231,1397,1255,1422,915,441,156
lad,Latn,lad_Latn,Ladino,C,Lu,LATIN CAPITAL LETTER C,10163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189,233,573,156,1747,993,1105,1472,1540,761,732,662
lad,Latn,lad_Latn,Ladino,),Pe,RIGHT PARENTHESIS,9993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,333,454,187,1508,1322,1642,1393,1617,673,491,261
lad,Latn,lad_Latn,Ladino,(,Ps,LEFT PARENTHESIS,9893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,328,441,185,1501,1291,1626,1393,1620,669,473,254
lad,Latn,lad_Latn,Ladino,J,Lu,LATIN CAPITAL LETTER J,8568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",233,189,309,119,1313,900,1458,1357,1316,655,503,216
lad,Latn,lad_Latn,Ladino,9,Nd,DIGIT NINE,7458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,410,384,187,990,776,889,1211,1347,714,232,196
lad,Latn,lad_Latn,Ladino,F,Lu,LATIN CAPITAL LETTER F,7404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,234,187,119,1130,819,1013,1129,1281,624,326,291
lad,Latn,lad_Latn,Ladino,q,Ll,LATIN SMALL LETTER Q,6971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",319,199,60,132,1974,852,874,822,721,315,482,221
lad,Latn,lad_Latn,Ladino,?,Po,QUESTION MARK,6466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,58,83,74,1237,1273,681,847,875,553,287,455
lad,Latn,lad_Latn,Ladino,|,Sm,VERTICAL LINE,5948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,175,164,265,499,615,785,1215,638,195,1163,153
lad,Latn,lad_Latn,Ladino,"""",Po,QUOTATION MARK,5922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,210,78,212,1709,1202,426,732,778,312,121,45
lad,Latn,lad_Latn,Ladino,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,5912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,90,271,106,1981,610,764,498,549,376,228,297
lad,Latn,lad_Latn,Ladino,5,Nd,DIGIT FIVE,5753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,266,483,104,705,660,719,813,950,581,217,125
lad,Latn,lad_Latn,Ladino,”,Pf,RIGHT DOUBLE QUOTATION MARK,5536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,56,18,29,857,427,766,1169,1225,770,121,44
lad,Latn,lad_Latn,Ladino,“,Pi,LEFT DOUBLE QUOTATION MARK,5473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,54,18,31,858,429,751,1111,1247,755,116,43
lad,Latn,lad_Latn,Ladino,3,Nd,DIGIT THREE,5397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,281,467,132,709,543,691,792,839,507,212,103
lad,Latn,lad_Latn,Ladino,x,Ll,LATIN SMALL LETTER X,5388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,178,132,162,1168,941,547,782,467,302,296,327
lad,Latn,lad_Latn,Ladino,w,Ll,LATIN SMALL LETTER W,5014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,129,576,216,981,419,412,666,600,291,450,183
lad,Latn,lad_Latn,Ladino,4,Nd,DIGIT FOUR,4968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,266,425,89,651,530,627,766,775,469,145,119
lad,Latn,lad_Latn,Ladino,8,Nd,DIGIT EIGHT,4673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,290,356,88,657,487,544,761,771,410,142,119
lad,Latn,lad_Latn,Ladino,;,Po,SEMICOLON,4442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,143,105,82,1005,331,796,461,839,363,190,41
lad,Latn,lad_Latn,Ladino,7,Nd,DIGIT SEVEN,4311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,260,367,69,488,386,581,702,742,400,138,95
lad,Latn,lad_Latn,Ladino,6,Nd,DIGIT SIX,3947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,217,348,68,527,397,540,625,614,315,121,93
lad,Latn,lad_Latn,Ladino,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,3797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,124,224,58,1227,253,475,297,459,245,306,47
lad,Latn,lad_Latn,Ladino,Z,Lu,LATIN CAPITAL LETTER Z,3038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,91,257,52,520,327,347,417,446,258,101,129
lad,Latn,lad_Latn,Ladino,ı,Ll,LATIN SMALL LETTER DOTLESS I,2557,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,3,94,121,382,611,593,460,247,15,8
lad,Latn,lad_Latn,Ladino,/,Po,SOLIDUS,2469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,61,62,24,333,356,245,405,467,250,101,156
lad,Latn,lad_Latn,Ladino,’,Pf,RIGHT SINGLE QUOTATION MARK,2368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,12,23,23,324,253,381,496,532,189,80,45
lad,Latn,lad_Latn,Ladino,י,Lo,HEBREW LETTER YOD,2160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,146,19,17,53,572,203,115,158,86,738,39
lad,Latn,lad_Latn,Ladino,],Pe,RIGHT SQUARE BRACKET,2127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,168,61,127,215,225,281,266,231,151,359,17
lad,Latn,lad_Latn,Ladino,[,Ps,LEFT SQUARE BRACKET,2122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,168,61,126,215,220,281,265,231,152,359,16
lad,Latn,lad_Latn,Ladino,W,Lu,LATIN CAPITAL LETTER W,2102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,69,180,36,464,168,263,264,296,161,103,47
lad,Latn,lad_Latn,Ladino,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,1794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,11,3,11,30,376,631,140,346,218,10,12
lad,Latn,lad_Latn,Ladino,',Po,APOSTROPHE,1666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,111,37,27,406,458,136,162,185,35,68,10
lad,Latn,lad_Latn,Ladino,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,1633,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",9,1,0,0,11,132,407,374,461,215,4,19
lad,Latn,lad_Latn,Ladino,@,Po,COMMERCIAL AT,1561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,3,6,1,187,83,143,9,140,159,90,736
lad,Latn,lad_Latn,Ladino,ו,Lo,HEBREW LETTER VAV,1488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,153,14,13,34,512,107,70,107,55,397,19
lad,Latn,lad_Latn,Ladino,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1441,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,19,24,85,195,278,196,358,217,31,16
lad,Latn,lad_Latn,Ladino,X,Lu,LATIN CAPITAL LETTER X,1287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,73,14,18,217,113,152,233,156,80,110,100
lad,Latn,lad_Latn,Ladino,–,Pd,EN DASH,1273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,27,10,6,246,94,161,267,295,120,35,6
lad,Latn,lad_Latn,Ladino,א,Lo,HEBREW LETTER ALEF,1225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,83,14,11,31,301,129,64,110,38,412,26
lad,Latn,lad_Latn,Ladino,‘,Pi,LEFT SINGLE QUOTATION MARK,1058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,1,4,252,44,166,230,242,64,35,16
lad,Latn,lad_Latn,Ladino,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,7,3,12,36,226,250,174,154,132,4,14
lad,Latn,lad_Latn,Ladino,ה,Lo,HEBREW LETTER HE,963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,60,10,13,25,358,84,38,50,52,248,12
lad,Latn,lad_Latn,Ladino,*,Po,ASTERISK,883,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",43,7,209,2,107,161,100,37,133,82,2,0
lad,Latn,lad_Latn,Ladino,ר,Lo,HEBREW LETTER RESH,878,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,65,12,15,12,266,82,42,55,34,282,11
lad,Latn,lad_Latn,Ladino,ד,Lo,HEBREW LETTER DALET,863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,42,8,6,22,164,87,59,63,32,364,14
lad,Latn,lad_Latn,Ladino,_,Pc,LOW LINE,853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,114,20,13,417,41,4,46,61,12,25,23
lad,Latn,lad_Latn,Ladino,ל,Lo,HEBREW LETTER LAMED,789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,71,11,9,14,277,77,49,60,30,177,8
lad,Latn,lad_Latn,Ladino,¿,Po,INVERTED QUESTION MARK,781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,37,21,235,56,100,111,66,88,40,23
lad,Latn,lad_Latn,Ladino,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,772,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,20,86,178,75,252,137,14,6
lad,Latn,lad_Latn,Ladino,¡,Po,INVERTED EXCLAMATION MARK,767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,4,150,6,176,37,79,54,95,62,33,4
lad,Latn,lad_Latn,Ladino,נ,Lo,HEBREW LETTER NUN,606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,54,7,2,17,204,55,33,36,17,164,9
lad,Latn,lad_Latn,Ladino,מ,Lo,HEBREW LETTER MEM,602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,49,6,5,11,245,43,25,44,27,136,9
lad,Latn,lad_Latn,Ladino,Q,Lu,LATIN CAPITAL LETTER Q,595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,10,7,16,116,63,57,86,80,23,68,26
lad,Latn,lad_Latn,Ladino,ט,Lo,HEBREW LETTER TET,582,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,4,4,6,99,59,35,55,22,266,14
lad,Latn,lad_Latn,Ladino,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,25,1,13,26,66,106,97,156,53,10,5
lad,Latn,lad_Latn,Ladino,ב,Lo,HEBREW LETTER BET,536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,33,10,5,7,183,59,26,29,17,149,10
lad,Latn,lad_Latn,Ladino,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,3,25,7,143,20,117,41,68,30,27,2
lad,Latn,lad_Latn,Ladino,ס,Lo,HEBREW LETTER SAMEKH,515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,36,3,2,15,123,50,26,60,16,173,8
lad,Latn,lad_Latn,Ladino,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,499,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,1,12,16,80,118,64,113,62,13,8
lad,Latn,lad_Latn,Ladino,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,5,68,6,120,33,100,56,47,17,9,5
lad,Latn,lad_Latn,Ladino,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,9,6,5,64,34,118,58,68,24,16,5
lad,Latn,lad_Latn,Ladino,ת,Lo,HEBREW LETTER TAV,414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,43,8,6,9,221,26,11,19,16,42,3
lad,Latn,lad_Latn,Ladino,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,6,10,29,52,48,80,84,34,40,6
lad,Latn,lad_Latn,Ladino,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,408,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,10,3,107,71,109,95,10,3
lad,Latn,lad_Latn,Ladino,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,5,10,31,52,43,84,82,36,38,5
lad,Latn,lad_Latn,Ladino,ש,Lo,HEBREW LETTER SHIN,375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,25,4,11,6,186,25,12,23,8,67,1
lad,Latn,lad_Latn,Ladino,ק,Lo,HEBREW LETTER QOF,352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,35,4,3,12,118,31,20,22,17,78,7
