iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mww,Latn,mww_Latn,Hmong Daw,.,Po,FULL STOP,4565495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14927,18744,7982,21184,123546,263841,337926,391306,920778,878964,1426046,160251
mww,Latn,mww_Latn,Hmong Daw,",",Po,COMMA,4547169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9818,14592,6218,13459,78181,183453,336960,375189,947071,941727,1459186,181315
mww,Latn,mww_Latn,Hmong Daw,q,Ll,LATIN SMALL LETTER Q,3835678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5371,7730,3525,7534,54675,121584,235980,312270,865857,790198,1291989,138965
mww,Latn,mww_Latn,Hmong Daw,d,Ll,LATIN SMALL LETTER D,3607984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10162,11187,5608,14387,88644,203292,286761,305690,712377,705387,1131942,132547
mww,Latn,mww_Latn,Hmong Daw,T,Lu,LATIN CAPITAL LETTER T,2299676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5915,10880,4263,9038,56977,119135,179027,236768,486135,434594,675918,81026
mww,Latn,mww_Latn,Hmong Daw,z,Ll,LATIN SMALL LETTER Z,2103440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4085,5557,2275,6586,44136,75799,148249,176349,448935,421922,686503,83044
mww,Latn,mww_Latn,Hmong Daw,N,Lu,LATIN CAPITAL LETTER N,1443246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3438,6210,2595,7653,42367,62361,108860,141055,323213,279873,415287,50334
mww,Latn,mww_Latn,Hmong Daw,C,Lu,LATIN CAPITAL LETTER C,1433037,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1864,3208,1368,3237,20209,69752,115871,138057,304190,286014,429277,59990
mww,Latn,mww_Latn,Hmong Daw,K,Lu,LATIN CAPITAL LETTER K,1152824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2509,4430,1805,3581,22282,46286,81185,103423,252726,218411,376038,40148
mww,Latn,mww_Latn,Hmong Daw,-,Pd,HYPHEN-MINUS,1089697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3301,2514,1526,4546,24868,45123,88698,95755,215886,191292,379146,37042
mww,Latn,mww_Latn,Hmong Daw,0,Nd,DIGIT ZERO,1049010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2465,2011,1076,3159,26335,73428,97333,103813,192684,209962,300153,36591
mww,Latn,mww_Latn,Hmong Daw,L,Lu,LATIN CAPITAL LETTER L,1021342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2144,3932,1334,3878,24492,55664,82662,101538,209699,202886,294650,38463
mww,Latn,mww_Latn,Hmong Daw,S,Lu,LATIN CAPITAL LETTER S,994346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1876,2851,1610,3601,25065,64946,87009,93622,212970,187922,275890,36984
mww,Latn,mww_Latn,Hmong Daw,f,Ll,LATIN SMALL LETTER F,991210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2364,2305,1162,4286,23331,81325,93102,93810,180068,181278,287591,40588
mww,Latn,mww_Latn,Hmong Daw,P,Lu,LATIN CAPITAL LETTER P,944095,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2496,3195,1475,3434,22609,47530,74927,82686,208845,186372,270877,39649
mww,Latn,mww_Latn,Hmong Daw,1,Nd,DIGIT ONE,875522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2268,3461,1482,4113,28445,73974,84227,83964,163059,170178,234076,26275
mww,Latn,mww_Latn,Hmong Daw,M,Lu,LATIN CAPITAL LETTER M,750504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2078,3061,1384,3068,21270,47632,62158,72886,159970,146134,204064,26799
mww,Latn,mww_Latn,Hmong Daw,2,Nd,DIGIT TWO,749202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2070,2653,1266,3534,21794,57930,64354,67503,131979,147572,221630,26917
mww,Latn,mww_Latn,Hmong Daw,H,Lu,LATIN CAPITAL LETTER H,739627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3421,4549,1814,3968,21952,37128,56843,72514,159167,143060,208471,26740
mww,Latn,mww_Latn,Hmong Daw,A,Lu,LATIN CAPITAL LETTER A,737334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1940,2485,1773,2969,17592,42967,66597,74735,161873,149043,185836,29524
mww,Latn,mww_Latn,Hmong Daw,|,Sm,VERTICAL LINE,622689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,271,89,1124,6806,12369,64874,48304,129839,149928,201615,7122
mww,Latn,mww_Latn,Hmong Daw,:,Po,COLON,579763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3374,1976,925,3251,25381,33408,63517,50230,102170,102622,172707,20202
mww,Latn,mww_Latn,Hmong Daw,Y,Lu,LATIN CAPITAL LETTER Y,550572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3139,4819,2183,3727,25248,40881,45519,49541,107128,95173,155546,17668
mww,Latn,mww_Latn,Hmong Daw,D,Lu,LATIN CAPITAL LETTER D,550221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1512,1206,593,1294,10872,45857,55103,51979,105809,103315,152505,20176
mww,Latn,mww_Latn,Hmong Daw,R,Lu,LATIN CAPITAL LETTER R,489420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1619,1179,674,1231,8807,20969,37642,43837,92370,90880,171603,18609
mww,Latn,mww_Latn,Hmong Daw,I,Lu,LATIN CAPITAL LETTER I,487990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1037,1443,911,2166,10115,27881,42042,47908,100995,97764,138321,17407
mww,Latn,mww_Latn,Hmong Daw,V,Lu,LATIN CAPITAL LETTER V,458950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2245,3392,1756,2304,14607,32716,33367,31639,96672,99162,125702,15388
mww,Latn,mww_Latn,Hmong Daw,E,Lu,LATIN CAPITAL LETTER E,431670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",843,1216,694,1408,8999,35915,46784,46690,81726,79282,110020,18093
mww,Latn,mww_Latn,Hmong Daw,Q,Lu,LATIN CAPITAL LETTER Q,415588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",493,721,303,598,6240,17344,33141,40938,90661,82726,127567,14856
mww,Latn,mww_Latn,Hmong Daw,"""",Po,QUOTATION MARK,385117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1353,2218,994,2109,7792,8449,22455,27233,68885,75911,158089,9629
mww,Latn,mww_Latn,Hmong Daw,B,Lu,LATIN CAPITAL LETTER B,383878,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",871,1082,713,1170,8637,30173,32353,41155,79538,71929,102369,13888
mww,Latn,mww_Latn,Hmong Daw,3,Nd,DIGIT THREE,372635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1082,1707,779,1858,10808,28112,35812,32479,67323,67408,111830,13437
mww,Latn,mww_Latn,Hmong Daw,U,Lu,LATIN CAPITAL LETTER U,370290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1089,1556,1032,1578,11123,21525,35402,39853,75921,64921,103559,12731
mww,Latn,mww_Latn,Hmong Daw,5,Nd,DIGIT FIVE,360950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",786,1057,566,1382,10678,25461,36378,34273,66587,68877,102547,12358
mww,Latn,mww_Latn,Hmong Daw,),Pe,RIGHT PARENTHESIS,337521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",835,1201,581,884,7713,13778,29366,34938,63325,74324,98355,12221
mww,Latn,mww_Latn,Hmong Daw,O,Lu,LATIN CAPITAL LETTER O,337464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1184,1549,1165,1435,8780,19916,30792,30501,78083,66734,85080,12245
mww,Latn,mww_Latn,Hmong Daw,(,Ps,LEFT PARENTHESIS,323923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",821,1193,573,874,7533,13025,27129,33253,60880,71933,94862,11847
mww,Latn,mww_Latn,Hmong Daw,F,Lu,LATIN CAPITAL LETTER F,315903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",848,815,413,998,6987,19629,29329,32660,62225,59118,90756,12125
mww,Latn,mww_Latn,Hmong Daw,X,Lu,LATIN CAPITAL LETTER X,302987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",845,1886,565,1525,8341,14928,21135,31483,67383,58441,86300,10155
mww,Latn,mww_Latn,Hmong Daw,4,Nd,DIGIT FOUR,293296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",792,1164,648,1412,8592,30209,28576,24741,53938,52816,80598,9810
mww,Latn,mww_Latn,Hmong Daw,G,Lu,LATIN CAPITAL LETTER G,269125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",465,850,402,849,6092,15141,21504,24691,59865,52959,76820,9487
mww,Latn,mww_Latn,Hmong Daw,9,Nd,DIGIT NINE,252377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",606,864,425,975,6049,16060,23482,26021,46410,59276,65400,6809
mww,Latn,mww_Latn,Hmong Daw,W,Lu,LATIN CAPITAL LETTER W,251282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",553,815,482,903,5515,15627,18109,19284,49290,46142,87750,6812
mww,Latn,mww_Latn,Hmong Daw,6,Nd,DIGIT SIX,235616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",627,892,443,1429,6726,21480,24672,22234,44566,45127,60517,6903
mww,Latn,mww_Latn,Hmong Daw,8,Nd,DIGIT EIGHT,224330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",664,790,408,1340,6326,21355,24902,22947,38420,44457,56129,6592
mww,Latn,mww_Latn,Hmong Daw,?,Po,QUESTION MARK,212008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1053,1020,422,1059,8100,10339,14053,14322,46539,41889,65878,7334
mww,Latn,mww_Latn,Hmong Daw,/,Po,SOLIDUS,202749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",518,498,250,540,4190,7978,20345,22974,40946,44201,52945,7364
mww,Latn,mww_Latn,Hmong Daw,7,Nd,DIGIT SEVEN,188083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",688,798,396,919,6555,15877,17538,18642,35704,37106,48223,5637
mww,Latn,mww_Latn,Hmong Daw,Z,Lu,LATIN CAPITAL LETTER Z,153308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",315,683,293,680,4423,7345,12109,14540,34959,27346,45727,4888
mww,Latn,mww_Latn,Hmong Daw,;,Po,SEMICOLON,130748,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,1029,309,464,2192,4970,11745,10265,25387,26911,42975,4201
mww,Latn,mww_Latn,Hmong Daw,J,Lu,LATIN CAPITAL LETTER J,129327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",346,668,448,799,5115,8641,11686,12110,25668,26461,34049,3336
mww,Latn,mww_Latn,Hmong Daw,!,Po,EXCLAMATION MARK,105803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",795,816,427,1197,6059,5314,7462,8749,26346,16889,28127,3622
mww,Latn,mww_Latn,Hmong Daw,',Po,APOSTROPHE,79067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317,461,213,594,1248,2158,6028,6493,17210,16698,25299,2348
mww,Latn,mww_Latn,Hmong Daw,%,Po,PERCENT SIGN,70329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,19,19,43,940,2272,5251,8620,18557,14143,17417,2996
mww,Latn,mww_Latn,Hmong Daw,“,Pi,LEFT DOUBLE QUOTATION MARK,67735,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,266,235,232,3335,7862,4677,9928,12361,11966,15151,1591
mww,Latn,mww_Latn,Hmong Daw,”,Pf,RIGHT DOUBLE QUOTATION MARK,60869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,255,223,207,3316,7271,4460,7367,11343,11443,13366,1481
mww,Latn,mww_Latn,Hmong Daw,&,Po,AMPERSAND,53039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,83,42,74,973,3587,5165,5082,10321,9424,15318,2915
mww,Latn,mww_Latn,Hmong Daw,$,Sc,DOLLAR SIGN,37778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,24,28,55,639,1957,1843,5369,8020,4667,13750,1356
mww,Latn,mww_Latn,Hmong Daw,+,Sm,PLUS SIGN,29888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,11,10,22,549,1699,2607,2869,6509,5699,9073,816
mww,Latn,mww_Latn,Hmong Daw,*,Po,ASTERISK,27201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,69,10,66,1869,1956,2542,2254,4914,5288,6989,1126
mww,Latn,mww_Latn,Hmong Daw,ا,Lo,ARABIC LETTER ALEF,23227,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,10,1725,8623,1433,128,313,10857,137
mww,Latn,mww_Latn,Hmong Daw,[,Ps,LEFT SQUARE BRACKET,23199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,57,45,31,661,845,2124,3407,3387,4281,7574,760
mww,Latn,mww_Latn,Hmong Daw,],Pe,RIGHT SQUARE BRACKET,23173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,62,44,34,662,850,2143,3406,3360,4270,7673,643
mww,Latn,mww_Latn,Hmong Daw,–,Pd,EN DASH,22369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,101,76,208,1861,1945,1980,6612,2697,2616,3351,843
mww,Latn,mww_Latn,Hmong Daw,_,Pc,LOW LINE,20386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,142,197,335,1737,1853,1944,1675,3890,3193,4863,265
mww,Latn,mww_Latn,Hmong Daw,а,Ll,CYRILLIC SMALL LETTER A,19471,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,2,1163,7249,2134,5573,930,986,1373,56
mww,Latn,mww_Latn,Hmong Daw,ل,Lo,ARABIC LETTER LAM,18395,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,5,1135,6842,989,69,199,9002,153
mww,Latn,mww_Latn,Hmong Daw,—,Pd,EM DASH,13556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,6,34,13,631,625,792,346,2900,3765,3897,524
mww,Latn,mww_Latn,Hmong Daw,é,Ll,LATIN SMALL LETTER E WITH ACUTE,13254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,61,26,62,704,352,1226,1532,3050,2746,3027,412
mww,Latn,mww_Latn,Hmong Daw,•,Po,BULLET,13035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,36,94,494,658,1074,733,2631,3071,3587,643
mww,Latn,mww_Latn,Hmong Daw,°,So,DEGREE SIGN,12808,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,44,1,10,68,351,1411,714,2438,2893,4284,594
mww,Latn,mww_Latn,Hmong Daw,#,Po,NUMBER SIGN,12792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,27,12,47,733,1477,926,1349,2834,2606,2425,344
mww,Latn,mww_Latn,Hmong Daw,’,Pf,RIGHT SINGLE QUOTATION MARK,12640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,45,44,115,1161,2249,1541,2888,1464,1215,1645,197
mww,Latn,mww_Latn,Hmong Daw,к,Ll,CYRILLIC SMALL LETTER KA,12611,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,2,233,7930,1694,1213,411,589,521,14
mww,Latn,mww_Latn,Hmong Daw,с,Ll,CYRILLIC SMALL LETTER ES,12388,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,1,388,6170,1365,2482,565,614,774,23
mww,Latn,mww_Latn,Hmong Daw,о,Ll,CYRILLIC SMALL LETTER O,12044,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,12,0,0,626,2290,976,4744,926,918,1517,35
mww,Latn,mww_Latn,Hmong Daw,е,Ll,CYRILLIC SMALL LETTER IE,12007,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,11,0,0,604,1760,1004,5764,801,688,1353,22
mww,Latn,mww_Latn,Hmong Daw,ي,Lo,ARABIC LETTER YEH,11889,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,1128,4304,669,60,171,5437,117
mww,Latn,mww_Latn,Hmong Daw,=,Sm,EQUALS SIGN,10583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,101,8,63,683,382,770,1252,2321,1827,2843,293
mww,Latn,mww_Latn,Hmong Daw,@,Po,COMMERCIAL AT,10317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,85,49,28,202,652,1414,959,1792,1807,2414,619
mww,Latn,mww_Latn,Hmong Daw,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,9756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,82,3,152,751,1215,552,1224,2821,2110,781,57
mww,Latn,mww_Latn,Hmong Daw,>,Sm,GREATER-THAN SIGN,9696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",842,25,25,28,345,385,798,836,2624,1377,2057,354
mww,Latn,mww_Latn,Hmong Daw,р,Ll,CYRILLIC SMALL LETTER ER,9514,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,1,494,4120,1167,1642,537,572,942,30
mww,Latn,mww_Latn,Hmong Daw,م,Lo,ARABIC LETTER MEEM,9145,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,3,10,3707,591,27,109,4578,117
mww,Latn,mww_Latn,Hmong Daw,●,So,BLACK CIRCLE,9030,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,252,825,323,666,2073,4072,819
mww,Latn,mww_Latn,Hmong Daw,á,Ll,LATIN SMALL LETTER A WITH ACUTE,8327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,12,20,15,231,896,526,863,2205,2079,1319,137
mww,Latn,mww_Latn,Hmong Daw,ر,Lo,ARABIC LETTER REH,8160,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,10,1702,2465,512,101,223,3044,102
mww,Latn,mww_Latn,Hmong Daw,و,Lo,ARABIC LETTER WAW,7922,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,11,565,2565,631,71,167,3802,110
mww,Latn,mww_Latn,Hmong Daw,и,Ll,CYRILLIC SMALL LETTER I,7917,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,18,0,0,572,2758,758,1302,640,659,1185,25
mww,Latn,mww_Latn,Hmong Daw,文,Lo,CJK UNIFIED IDEOGRAPH-6587,7786,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,22,6532,833,142,76,121,47,10
mww,Latn,mww_Latn,Hmong Daw,ت,Lo,ARABIC LETTER TEH,7679,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,4,19,2757,546,22,108,4153,69
mww,Latn,mww_Latn,Hmong Daw,н,Ll,CYRILLIC SMALL LETTER EN,7675,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,1,281,3461,814,981,503,502,1113,13
mww,Latn,mww_Latn,Hmong Daw,~,Sm,TILDE,7497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,13,3,5,174,209,1000,416,1835,1479,1937,424
mww,Latn,mww_Latn,Hmong Daw,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,7101,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,19,80,4165,877,812,511,335,272,25
